,_dynamic_x,_dynamic_y,_fixed_x,_fixed_y
1176,-1.5140000000000002,-18.106034260958758,-1.5140000000000002,-23.90033087242405
1177,-1.512,-19.5238399239484,-1.512,-25.79878614601749
1178,-1.5100000000000002,-20.891063563431047,-1.5100000000000002,-27.653707651500095
1179,-1.508,-22.20692228585249,-1.508,-29.465828608272194
1180,-1.5060000000000002,-23.47100624161738,-1.5060000000000002,-31.23602711987767
1181,-1.504,-24.683150034700013,-1.504,-32.96518413316497
1182,-1.5020000000000002,-25.843415502929638,-1.5020000000000002,-34.654183438284
1183,-1.5,-26.9520751891987,-1.5,-36.30391166868916
1184,-1.4980000000000002,-28.009596491358757,-1.4980000000000002,-37.91525830113638
1185,-1.496,-29.016626478492434,-1.496,-39.489115655686014
1186,-1.4940000000000002,-29.973977361139646,-1.4940000000000002,-41.026378895699985
1187,-1.492,-30.902101261603452,-1.492,-42.5559194473741
1188,-1.4900000000000002,-31.67522217180087,-1.4900000000000002,-43.90327942952733
1189,-1.488,-32.07935596222761,-1.488,-44.76106247120817
1190,-1.4860000000000002,-32.013683517308635,-1.4860000000000002,-44.971079333913124
1191,-1.484,-31.488923198238687,-1.484,-44.528230895291415
1192,-1.4820000000000002,-30.62297903267086,-1.4820000000000002,-43.58050814914466
1193,-1.48,-29.63724566947056,-1.48,-42.4289922054262
1194,-1.4780000000000002,-28.781610751009747,-1.4780000000000002,-41.42586551328304
1195,-1.476,-27.981251062366983,-1.476,-40.471811622536805
1196,-1.4740000000000002,-27.213845098156046,-1.4740000000000002,-39.538244088744406
1197,-1.472,-26.477898475377632,-1.472,-38.625471298571604
1198,-1.4700000000000002,-25.771878127745644,-1.4700000000000002,-37.73356423785301
1199,-1.468,-25.094208783121235,-1.468,-36.86235649159041
1200,-1.4660000000000002,-24.443268688290182,-1.4660000000000002,-36.01144424395442
1201,-1.464,-23.81736347185552,-1.464,-35.18020429602937
1202,-1.4620000000000002,-23.2147297276454,-1.4620000000000002,-34.36813203862183
1203,-1.46,-22.634119710644068,-1.46,-33.57483444437194
1204,-1.4580000000000002,-22.074435117798068,-1.4580000000000002,-32.7999066480861
1205,-1.456,-21.53463416291665,-1.456,-32.04294961105643
1206,-1.4540000000000002,-21.013728883415357,-1.4540000000000002,-31.303570121062183
1207,-1.452,-20.510782557265035,-1.452,-30.581380792368368
1208,-1.4500000000000002,-20.02490722695554,-1.4500000000000002,-29.876000065727084
1209,-1.448,-19.555261327323556,-1.448,-29.187052208376226
1210,-1.4460000000000002,-19.101047414149473,-1.4460000000000002,-28.51416731404072
1211,-1.444,-18.6615099904693,-1.444,-27.85698130293136
1212,-1.4420000000000002,-18.23593342760226,-1.4420000000000002,-27.21513592174594
1213,-1.44,-17.823639977936278,-1.44,-26.588278743668113
1214,-1.4380000000000002,-17.42398787656807,-1.4380000000000002,-25.976063168368512
1215,-1.436,-17.03636952893612,-1.436,-25.378148422003697
1216,-1.4340000000000002,-16.660209781639164,-1.4340000000000002,-24.794199557217144
1217,-1.432,-16.29496427367492,-1.432,-24.22388745313829
1218,-1.4300000000000002,-15.94011786538727,-1.4300000000000002,-23.66688881538347
1219,-1.428,-15.595183142453104,-1.428,-23.122886176054976
1220,-1.4260000000000002,-15.259698992292913,-1.4260000000000002,-22.591567893742024
1221,-1.424,-14.933229250332403,-1.424,-22.072628153519783
1222,-1.4220000000000002,-14.615361413595354,-1.4220000000000002,-21.565766966950306
1223,-1.42,-14.30570541915113,-1.42,-21.070690172081648
1224,-1.4180000000000001,-14.003892484992937,-1.4180000000000001,-20.587109433448724
1225,-1.416,-13.709574010966465,-1.416,-20.11474224207245
1226,-1.4140000000000001,-13.42242053742108,-1.4140000000000001,-19.65331191546061
1227,-1.412,-13.142120759299214,-1.412,-19.20254759760699
1228,-1.4100000000000001,-12.868380593432152,-1.4100000000000001,-18.762184258992228
1229,-1.408,-12.600971195261588,-1.408,-18.33197913432718
1230,-1.4060000000000001,-12.339881219785722,-1.4060000000000001,-17.911766134148877
1231,-1.404,-12.084922070229894,-1.404,-17.501324601229438
1232,-1.4020000000000001,-11.83588500635475,-1.4020000000000001,-17.100428437469873
1233,-1.4,-11.59257151065869,-1.4,-16.708856244467412
1234,-1.3980000000000001,-11.354792793487036,-1.3980000000000001,-16.326391323516173
1235,-1.396,-11.122369326057923,-1.396,-15.952821675606476
1236,-1.3940000000000001,-10.895130400250576,-1.3940000000000001,-15.587940001425535
1237,-1.392,-10.67291371402991,-1.392,-15.231543701356784
1238,-1.3900000000000001,-10.455564981416147,-1.3900000000000001,-14.883434875480525
1239,-1.388,-10.242937565936469,-1.388,-14.543420323573296
1240,-1.3860000000000001,-10.034847055425898,-1.3860000000000001,-14.211256863999981
1241,-1.384,-9.830888554973496,-1.384,-13.886400109691351
1242,-1.3820000000000001,-9.630800219152125,-1.3820000000000001,-13.56846445232377
1243,-1.38,-9.434519059304968,-1.38,-13.257342127202998
1244,-1.3780000000000001,-9.242175069524727,-1.3780000000000001,-12.95319408654958
1245,-1.376,-9.054094758507912,-1.376,-12.656449999498285
1246,-1.374,-8.870804709922746,-1.374,-12.36780825209865
1247,-1.3719999999999999,-8.69303515140007,-1.3719999999999999,-12.088235947314454
1248,-1.37,-8.521723505636633,-1.37,-11.81896890502422
1249,-1.3679999999999999,-8.358017890475187,-1.3679999999999999,-11.56151166202074
1250,-1.366,-8.203280528205545,-1.366,-11.317637472011526
1251,-1.3639999999999999,-8.24318621519681,-1.3639999999999999,-11.335559232107089
1252,-1.362,-8.920972681026877,-1.362,-12.205545124224507
1253,-1.3599999999999999,-10.053875428678928,-1.3599999999999999,-13.681128915524647
1254,-1.358,-11.455113197450592,-1.358,-15.514757233904882
1255,-1.3559999999999999,-12.978128426173734,-1.3559999999999999,-17.515549996965117
1256,-1.354,-14.518164812415753,-1.354,-19.54930041200473
1257,-1.3519999999999999,-16.01375091731522,-1.3519999999999999,-21.53847497602597
1258,-1.35,-17.447769844399758,-1.35,-23.462213475730447
1259,-1.3479999999999999,-18.846409858408336,-1.3479999999999999,-25.354385370979543
1260,-1.346,-20.210276724906752,-1.346,-27.219081655438046
1261,-1.3439999999999999,-21.524987783954487,-1.3439999999999999,-29.040997844575898
1262,-1.342,-22.789908135615,-1.342,-30.82091847136494
1263,-1.3399999999999999,-24.004669725296413,-1.3399999999999999,-32.55965441961663
1264,-1.338,-25.169154721522137,-1.338,-34.25804292397882
1265,-1.3359999999999999,-26.283479387543775,-1.3359999999999999,-35.91694756993891
1266,-1.334,-27.347978456107686,-1.334,-37.537258293820784
1267,-1.3319999999999999,-28.36319001595429,-1.3319999999999999,-39.11989138278778
1268,-1.33,-29.42334633756651,-1.33,-40.79624239310198
1269,-1.3279999999999998,-30.587930016285423,-1.3279999999999998,-42.65359599409019
1270,-1.326,-31.583463396497784,-1.326,-44.31115166285883
1271,-1.3239999999999998,-32.21527445834868,-1.3239999999999998,-45.48746378468107
1272,-1.322,-32.38074586471674,-1.322,-46.02233207131054
1273,-1.3199999999999998,-32.066096851348526,-1.3199999999999998,-45.876801560983296
1274,-1.318,-31.34292179853856,-1.318,-45.13316261841686
1275,-1.3159999999999998,-30.36491114081153,-1.3159999999999998,-43.994950934810106
1276,-1.314,-29.36519796015383,-1.314,-42.7869475278443
1277,-1.3119999999999998,-28.53737977131911,-1.3119999999999998,-41.788519640096396
1278,-1.31,-27.754240741220514,-1.31,-40.82615175008664
1279,-1.3079999999999998,-27.003021916633685,-1.3079999999999998,-39.88440789538659
1280,-1.306,-26.282257512139186,-1.306,-38.96355693606582
1281,-1.3040000000000003,-25.59047225958988,-1.3040000000000003,-38.06367446481889
1282,-1.302,-24.92617727150922,-1.302,-37.184642806966
1283,-1.3000000000000003,-24.287865350931064,-1.3000000000000003,-36.326151020453594
1284,-1.298,-23.67400584272797,-1.298,-35.48769489585293
1285,-1.2960000000000003,-23.0829996393902,-1.2960000000000003,-34.66859806688491
1286,-1.294,-22.51312469907265,-1.294,-33.868347604721855
1287,-1.2920000000000003,-21.96328523704205,-1.2920000000000003,-33.08655983873501
1288,-1.29,-21.432537782605774,-1.29,-32.32284428392486
1289,-1.2880000000000003,-20.919983605737634,-1.2880000000000003,-31.576815663004027
1290,-1.286,-20.42476675189284,-1.286,-30.848093906395917
1291,-1.2840000000000003,-19.946072148551863,-1.2840000000000003,-30.136304152236036
1292,-1.282,-19.48312378183505,-1.282,-29.441076746370697
1293,-1.2800000000000002,-19.03518294155153,-1.2800000000000002,-28.76204724235828
1294,-1.278,-18.60154653305299,-1.278,-28.098856401468016
1295,-1.2760000000000002,-18.181545454283953,-1.2760000000000002,-27.451150192681162
1296,-1.274,-17.77454303642801,-1.274,-26.818579792689857
1297,-1.2720000000000002,-17.379933546569745,-1.2720000000000002,-26.20080158589824
1298,-1.27,-16.997140750800522,-1.27,-25.59747716442136
1299,-1.2680000000000002,-16.625616536216135,-1.2680000000000002,-25.008273328086236
1300,-1.266,-16.264839590263197,-1.266,-24.432862084430823
1301,-1.2640000000000002,-15.914314135910468,-1.2640000000000002,-23.870920648705027
1302,-1.262,-15.573568721130627,-1.262,-23.322131443869708
1303,-1.2600000000000002,-15.24215506119713,-1.2600000000000002,-22.786182100597657
1304,-1.258,-14.919646932310089,-1.258,-22.262765457272632
1305,-1.2560000000000002,-14.605639115084282,-1.2560000000000002,-21.75157955999032
1306,-1.254,-14.299746386441726,-1.254,-21.252327662557374
1307,-1.2520000000000002,-14.00160255847033,-1.2520000000000002,-20.764718226492363
1308,-1.25,-13.710859562819616,-1.25,-20.28846492102486
1309,-1.2480000000000002,-13.427186579223347,-1.2480000000000002,-19.823286623096315
1310,-1.246,-13.150269206748698,-1.246,-19.368907417359196
1311,-1.2440000000000002,-12.879808676390052,-1.2440000000000002,-18.92505659617784
1312,-1.242,-12.615521103635777,-1.242,-18.491468659627632
1313,-1.2400000000000002,-12.357136779654283,-1.2400000000000002,-18.067883315495788
1314,-1.238,-12.104399499756349,-1.238,-17.654045479280587
1315,-1.2360000000000002,-11.857065927808401,-1.2360000000000002,-17.249705274192134
1316,-1.234,-11.615037483770001,-1.234,-16.8546629555506
1317,-1.2320000000000002,-11.37841741076122,-1.2320000000000002,-16.468794455249007
1318,-1.23,-11.147050245045513,-1.23,-16.09189469380057
1319,-1.2280000000000002,-10.920776521224608,-1.2280000000000002,-15.723758786197315
1320,-1.226,-10.699443473840827,-1.226,-15.364185681903841
1321,-1.2240000000000002,-10.482904731156085,-1.2240000000000002,-15.012978164857959
1322,-1.222,-10.271020026186855,-1.222,-14.669942853470069
1323,-1.2200000000000002,-10.063654924329008,-1.2200000000000002,-14.334890200623775
1324,-1.218,-9.86068056691862,-1.218,-14.007634493675283
1325,-1.2160000000000002,-9.661973430093202,-1.2160000000000002,-13.687993854453987
1326,-1.214,-9.467415098329854,-1.214,-13.375790239261889
1327,-1.2120000000000002,-9.276892052055302,-1.2120000000000002,-13.070849438874184
1328,-1.21,-9.090295468734876,-1.21,-12.77300107853867
1329,-1.2080000000000002,-8.907521036865697,-1.2080000000000002,-12.48207861797633
1330,-1.206,-8.728468782311817,-1.206,-12.197919351380776
1331,-1.2040000000000002,-8.55304290643689,-1.2040000000000002,-11.920364407418774
1332,-1.202,-8.381151635502688,-1.202,-11.64925874922974
1333,-1.2000000000000002,-8.110395664120373,-1.2000000000000002,-11.246230651576498
1334,-1.198,-7.903530349005877,-1.198,-10.931254981033943
1335,-1.1960000000000002,-8.25313666718716,-1.1960000000000002,-11.36463879244024
1336,-1.194,-9.30701713944066,-1.194,-12.73928033089394
1337,-1.1920000000000002,-10.845650696716685,-1.1920000000000002,-14.759738147038096
1338,-1.19,-12.414800426348382,-1.19,-16.82442430711632
1339,-1.1880000000000002,-13.961481764499908,-1.1880000000000002,-18.866315409526383
1340,-1.186,-15.476340515109271,-1.186,-20.876672952861572
1341,-1.1840000000000002,-16.94787556208297,-1.1840000000000002,-22.843612274681956
1342,-1.182,-18.37217996690393,-1.182,-24.764859601634125
1343,-1.1800000000000002,-19.74958159117028,-1.1800000000000002,-26.643321449216955
1344,-1.178,-21.078202273493435,-1.178,-28.47862900604384
1345,-1.1760000000000002,-22.357344979098276,-1.1760000000000002,-30.27160452443593
1346,-1.174,-23.58658130712139,-1.174,-32.0230922516613
1347,-1.1720000000000002,-24.765728837362495,-1.1720000000000002,-33.73395078404888
1348,-1.17,-25.89483487953189,-1.17,-35.40505306699155
1349,-1.1680000000000001,-26.97416079533455,-1.1680000000000001,-37.037286394943145
1350,-1.166,-28.00416689229214,-1.166,-38.63155241142141
1351,-1.1640000000000001,-28.99638665386442,-1.1640000000000001,-40.203941132848904
1352,-1.162,-30.119651727735402,-1.162,-41.99201609113
1353,-1.1600000000000001,-31.184296118907877,-1.1600000000000001,-43.73452028929783
1354,-1.158,-31.946522266445026,-1.158,-45.084490772337766
1355,-1.1560000000000001,-32.26275488495912,-1.1560000000000001,-45.826070861550164
1356,-1.154,-32.08639378167086,-1.154,-45.874510154552574
1357,-1.1520000000000001,-31.46416190010092,-1.1520000000000001,-45.27616452527852
1358,-1.15,-30.53251681110416,-1.15,-44.20849612397759
1359,-1.1480000000000001,-29.514605136950614,-1.1480000000000001,-42.98007337721637
1360,-1.146,-28.659371960818252,-1.146,-41.946968421733665
1361,-1.1440000000000001,-27.871090065220958,-1.1440000000000001,-40.980870183352366
1362,-1.142,-27.115086496275467,-1.142,-40.03554391883259
1363,-1.1400000000000001,-26.389845694081107,-1.1400000000000001,-39.1112179655349
1364,-1.138,-25.69385256048692,-1.138,-38.20793889501958
1365,-1.1360000000000001,-25.025588033526613,-1.1360000000000001,-37.32557151304825
1366,-1.134,-24.383524161130147,-1.134,-36.46379885958228
1367,-1.1320000000000001,-23.766118763616408,-1.1320000000000001,-35.622122208784326
1368,-1.13,-23.17176252940212,-1.13,-34.79988523787273
1369,-1.1280000000000001,-22.598757913174946,-1.1280000000000001,-33.99658667137356
1370,-1.126,-22.046007532616414,-1.126,-33.2118349766796
1371,-1.124,-21.512544647151177,-1.124,-32.445235580447736
1372,-1.1219999999999999,-20.99744934795989,-1.1219999999999999,-31.69639928661293
1373,-1.12,-20.49984645308634,-1.12,-30.964942276389607
1374,-1.1179999999999999,-20.01890348209295,-1.1179999999999999,-30.25048610827031
1375,-1.116,-19.55382870829448,-1.116,-29.552657718027007
1376,-1.1139999999999999,-19.10386928661368,-1.1139999999999999,-28.871089418709836
1377,-1.112,-18.66830945513038,-1.112,-28.2054189006483
1378,-1.1099999999999999,-18.246468808409954,-1.1099999999999999,-27.555289231450118
1379,-1.108,-17.837700640724474,-1.108,-26.920348856002352
1380,-1.1059999999999999,-17.441390357294637,-1.1059999999999999,-26.300251596470293
1381,-1.104,-17.0569539517075,-1.104,-25.69465665229856
1382,-1.1019999999999999,-16.68383654768033,-1.1019999999999999,-25.10322860021
1383,-1.1,-16.321511003367334,-1.1,-24.525637394206797
1384,-1.0979999999999999,-15.96947657642171,-1.0979999999999999,-23.961558365569392
1385,-1.096,-15.62725764805167,-1.096,-23.410672222857507
1386,-1.0939999999999999,-15.294402504324898,-1.0939999999999999,-22.872665051909152
1387,-1.092,-14.970482173001942,-1.092,-22.34722831584161
1388,-1.0899999999999999,-14.655089314195148,-1.0899999999999999,-21.834058855050458
1389,-1.088,-14.347837163175438,-1.088,-21.33285888721055
1390,-1.0859999999999999,-14.048358523665572,-1.0859999999999999,-20.84333600727503
1391,-1.084,-13.756304809984197,-1.084,-20.36520318747629
1392,-1.0819999999999999,-13.471345136421231,-1.0819999999999999,-19.898178777325068
1393,-1.08,-13.19316545225084,-1.08,-19.441986503611304
1394,-1.0779999999999998,-12.921467720804628,-1.0779999999999998,-18.99635547040332
1395,-1.076,-12.655969141053065,-1.076,-18.561020159048592
1396,-1.0739999999999998,-12.396401410160033,-1.0739999999999998,-18.135720428173023
1397,-1.072,-12.14251002550014,-1.072,-17.720201513681655
1398,-1.0699999999999998,-11.894107384017502,-1.0699999999999998,-17.31423189428385
1399,-1.068,-11.651282909304221,-1.068,-16.917677574504886
1400,-1.0659999999999998,-11.413905681051887,-1.0659999999999998,-16.53033905649424
1401,-1.064,-11.181807044960898,-1.064,-16.152006133613806
1402,-1.0619999999999998,-10.95482554084244,-1.0619999999999998,-15.782472504579932
1403,-1.06,-10.732806569951032,-1.06,-15.421535773464084
1404,-1.0579999999999998,-10.515602080794961,-1.0579999999999998,-15.068997449692212
1405,-1.056,-10.303070272717223,-1.056,-14.724662948045367
1406,-1.0539999999999998,-10.095075316552455,-1.0539999999999998,-14.38834158865911
1407,-1.052,-9.891487091684413,-1.052,-14.05984659702407
1408,-1.0500000000000003,-9.692180938841725,-1.0500000000000003,-13.738995103985472
1409,-1.048,-9.497037427988227,-1.048,-13.425608145743332
1410,-1.0460000000000003,-9.305942140678674,-1.0460000000000003,-13.11951066385268
1411,-1.044,-9.118785466266635,-1.044,-12.820531505223059
1412,-1.0420000000000003,-8.935462411369038,-1.0420000000000003,-12.52850342211908
1413,-1.04,-8.75587242200541,-1.04,-12.243263072159891
1414,-1.0380000000000003,-8.579919217848563,-1.0380000000000003,-11.96465101831969
1415,-1.036,-8.37453825217018,-1.036,-11.647800066226825
1416,-1.0340000000000003,-8.037826048988865,-1.0340000000000003,-11.155116305760444
1417,-1.032,-7.994830300197609,-1.032,-11.060638837671835
1418,-1.0300000000000002,-8.539948042127627,-1.0300000000000002,-11.756616855941402
1419,-1.028,-9.703018618133406,-1.028,-13.278510375890107
1420,-1.0260000000000002,-11.244137298403793,-1.0260000000000002,-15.304990234178213
1421,-1.024,-12.795276161379203,-1.024,-17.349454377750984
1422,-1.0220000000000002,-14.329305916296667,-1.0220000000000002,-19.37902037645108
1423,-1.02,-15.83155568383813,-1.02,-21.377802999201112
1424,-1.0180000000000002,-17.290414591339275,-1.0180000000000002,-23.333661137035673
1425,-1.016,-18.701282381431966,-1.016,-25.243307172555046
1426,-1.0140000000000002,-20.065115085774032,-1.0140000000000002,-27.110379441207638
1427,-1.012,-21.380336795739826,-1.012,-28.934824340129087
